Time (s),X (m),Y (m),Yaw (deg)
411.774,1.5407,-10.1802,84.6
411.774,1.5414,-10.1729,84.68
411.774,1.5419,-10.1678,84.66
412.024,1.5423,-10.1631,84.72
412.024,1.543,-10.1555,84.66
412.024,1.5435,-10.1506,84.65
412.024,1.5439,-10.1456,84.65
412.024,1.5447,-10.1378,84.62
412.274,1.5451,-10.1327,84.67
412.274,1.5456,-10.1273,84.75
412.274,1.5463,-10.1197,84.77
412.274,1.5468,-10.1144,84.75
412.274,1.5473,-10.1092,84.69
412.524,1.548,-10.1014,84.6
412.524,1.5485,-10.0963,84.46
412.524,1.549,-10.0912,84.44
412.524,1.5497,-10.0838,84.45
412.524,1.5502,-10.0788,84.44
412.774,1.5507,-10.0737,84.53
412.774,1.5514,-10.0664,84.67
412.774,1.5518,-10.0615,84.8
412.774,1.5523,-10.0565,84.91
412.774,1.553,-10.0489,84.95
413.024,1.5534,-10.044,84.93
413.024,1.5539,-10.0389,84.8
413.024,1.5546,-10.0312,84.73
413.024,1.555,-10.0263,84.6
413.024,1.5558,-10.0185,84.51
413.274,1.5562,-10.0135,84.41
413.274,1.5568,-10.0082,84.35
413.274,1.5575,-10.0005,84.39
413.274,1.558,-9.9953,84.44
413.274,1.5585,-9.9902,84.47
413.524,1.5593,-9.9825,84.47
413.524,1.5598,-9.9775,84.56
413.524,1.5602,-9.9727,84.57
413.524,1.5609,-9.9652,84.57
413.524,1.5614,-9.9601,84.57
413.774,1.5619,-9.9552,84.62
413.774,1.5626,-9.9477,84.63
413.774,1.5631,-9.9426,84.7
413.774,1.5635,-9.9376,84.74
413.774,1.5642,-9.9298,84.85
414.024,1.5647,-9.925,84.86
414.024,1.5654,-9.9174,84.76
414.024,1.5658,-9.9122,84.71
414.024,1.5663,-9.907,84.59
414.024,1.567,-9.8995,84.5
414.274,1.5675,-9.8943,84.43
414.274,1.568,-9.8893,84.39
414.274,1.5688,-9.8816,84.42
414.274,1.5693,-9.8765,84.5
414.274,1.5698,-9.8714,84.6
414.524,1.5705,-9.8638,84.83
414.524,1.5709,-9.8588,84.91
414.524,1.5714,-9.8536,84.89
414.524,1.5721,-9.8461,84.85
414.524,1.5725,-9.841,84.79
414.774,1.573,-9.836,84.79
414.774,1.5735,-9.8308,84.66
414.774,1.5742,-9.8231,84.66
414.774,1.5747,-9.8178,84.56
414.774,1.5752,-9.8128,84.54
415.024,1.5759,-9.8048,84.59
415.024,1.5764,-9.7997,84.61
415.024,1.5769,-9.7945,84.59
415.024,1.5776,-9.7868,84.55
415.024,1.5781,-9.7816,84.47
415.274,1.5786,-9.7766,84.4
415.274,1.5793,-9.769,84.43
415.274,1.5798,-9.764,84.47
415.274,1.5803,-9.759,84.5
415.274,1.581,-9.7515,84.64
415.524,1.5815,-9.7464,84.79
415.524,1.582,-9.7413,84.87
415.524,1.5827,-9.7337,84.99
415.524,1.5831,-9.7285,84.99
415.524,1.5836,-9.7234,84.92
415.774,1.5843,-9.7157,84.83
415.774,1.5847,-9.7105,84.63
415.774,1.5852,-9.7053,84.58
415.774,1.586,-9.6976,84.41
415.774,1.5865,-9.6924,84.42
416.024,1.587,-9.6871,84.42
416.024,1.5877,-9.6795,84.51
416.024,1.5882,-9.6744,84.64
416.024,1.5887,-9.6694,84.71
416.024,1.5894,-9.662,84.78
416.274,1.5898,-9.6571,84.81
416.274,1.5903,-9.6519,84.83
416.274,1.5909,-9.6447,84.81
416.274,1.5914,-9.6396,84.74
416.274,1.5919,-9.6345,84.73
416.524,1.5925,-9.6271,84.71
416.524,1.593,-9.6218,84.73
416.524,1.5935,-9.6167,84.77
416.524,1.5942,-9.609,84.71
416.524,1.5947,-9.6038,84.79
416.774,1.5952,-9.5985,84.69
416.774,1.5959,-9.5907,84.6
416.774,1.5964,-9.5858,84.52
416.774,1.5971,-9.5782,84.46
416.774,1.5976,-9.5732,84.46
417.024,1.598,-9.5685,84.39
417.024,1.5988,-9.561,84.49
417.024,1.5992,-9.5561,84.58
417.024,1.5997,-9.5511,84.78
417.024,1.6004,-9.5435,84.96
417.274,1.6008,-9.5388,85.03
417.274,1.6015,-9.5311,85.02
417.274,1.6019,-9.5263,85.03
417.274,1.6024,-9.5211,84.91
417.274,1.603,-9.5135,84.84
417.524,1.6035,-9.5082,84.84
417.524,1.6039,-9.5034,84.72
417.524,1.6047,-9.4955,84.64
417.524,1.6051,-9.4906,84.65
417.524,1.6056,-9.4854,84.66
417.774,1.6063,-9.4777,84.7
417.774,1.6068,-9.4726,84.76
417.774,1.6073,-9.4674,84.71
417.774,1.608,-9.4601,84.76
417.774,1.6084,-9.455,84.73
418.024,1.6091,-9.4477,84.79
418.024,1.6095,-9.4429,84.88
418.024,1.61,-9.4379,84.86
418.024,1.6107,-9.4302,84.95
418.024,1.6111,-9.4255,84.99
418.274,1.6115,-9.4203,84.98
418.274,1.6122,-9.4126,85.02
418.274,1.6127,-9.4076,85.0
418.274,1.6131,-9.4024,84.87
418.274,1.6138,-9.3947,84.71
418.524,1.6143,-9.3894,84.56
418.524,1.6148,-9.3842,84.51
418.524,1.6155,-9.3764,84.4
418.524,1.616,-9.3714,84.41
418.524,1.6165,-9.3662,84.48
418.774,1.6173,-9.3586,84.67
418.774,1.6177,-9.3536,84.78
418.774,1.6182,-9.3486,84.83
418.774,1.6189,-9.341,84.98
418.774,1.6193,-9.3363,85.01
419.024,1.6197,-9.3312,84.96
419.024,1.6204,-9.3235,84.9
419.024,1.6209,-9.3188,84.9
419.024,1.6213,-9.3136,84.86
419.024,1.622,-9.3061,84.81
419.274,1.6225,-9.3009,84.88
419.274,1.6231,-9.2934,84.9
419.274,1.6236,-9.2884,84.93
419.274,1.6242,-9.281,84.91
419.274,1.6247,-9.2757,84.92
419.524,1.6251,-9.2709,84.78
419.524,1.6258,-9.2632,84.72
419.524,1.6263,-9.2582,84.69
419.524,1.6268,-9.2531,84.69
419.524,1.6275,-9.2455,84.77
419.774,1.6279,-9.2405,84.85
419.774,1.6284,-9.2356,84.96
419.774,1.629,-9.2281,85.09
419.774,1.6295,-9.223,85.15
419.774,1.6299,-9.2178,85.17
420.024,1.6305,-9.2104,85.11
420.024,1.631,-9.2053,85.02
420.024,1.6314,-9.2004,84.88
420.024,1.6321,-9.1926,84.73
420.024,1.6326,-9.1874,84.68
420.275,1.6331,-9.1821,84.55
420.275,1.6338,-9.1743,84.49
420.275,1.6343,-9.1691,84.54
420.275,1.6348,-9.164,84.65
420.275,1.6355,-9.1564,84.71
420.524,1.636,-9.1514,84.84
420.524,1.6364,-9.1463,84.85
420.524,1.6371,-9.1388,84.87
420.524,1.6376,-9.1338,84.85
420.524,1.638,-9.1287,84.89
420.774,1.6387,-9.1211,84.91
420.774,1.6392,-9.1161,84.9
420.774,1.6396,-9.1109,84.87
420.774,1.6403,-9.1032,84.97
420.774,1.6408,-9.098,85.02
421.024,1.6412,-9.0928,84.98
421.024,1.6419,-9.085,84.97
421.024,1.6424,-9.0799,84.85
421.024,1.6428,-9.0747,84.79
421.024,1.6435,-9.0671,84.67
421.274,1.644,-9.0621,84.62
421.274,1.6445,-9.057,84.64
421.274,1.6452,-9.0494,84.68
421.274,1.6456,-9.0442,84.81
421.274,1.6461,-9.0392,84.9
421.524,1.6468,-9.0316,85.11
421.524,1.6472,-9.0269,85.1
421.524,1.6476,-9.0218,85.13
421.524,1.6483,-9.0141,85.04
421.524,1.6487,-9.0091,85.01
421.774,1.6492,-9.0039,84.95
421.774,1.6498,-8.9965,84.86
421.774,1.6503,-8.9912,84.74
421.774,1.6508,-8.9861,84.67
421.774,1.6515,-8.9781,84.65
422.024,1.652,-8.973,84.75
422.024,1.6525,-8.9678,84.72
422.024,1.6532,-8.9601,84.74
422.024,1.6537,-8.9549,84.74
422.024,1.6541,-8.9502,84.68
422.274,1.6548,-8.9426,84.67
422.274,1.6553,-8.9376,84.69
422.274,1.6557,-8.9325,84.74
422.274,1.6564,-8.925,84.77
422.274,1.6569,-8.92,84.84
422.524,1.6574,-8.9148,84.96
422.524,1.658,-8.9072,85.1
422.524,1.6585,-8.902,85.13
422.524,1.6589,-8.897,85.12
422.524,1.6596,-8.8891,85.05
422.775,1.66,-8.8841,84.95
422.775,1.6605,-8.8788,84.84
422.775,1.6612,-8.8713,84.66
422.775,1.6616,-8.8661,84.61
422.775,1.6623,-8.8587,84.54
423.025,1.6628,-8.8535,84.66
423.025,1.6633,-8.8483,84.69
423.025,1.664,-8.8411,84.87
423.025,1.6644,-8.836,84.99
423.025,1.6649,-8.831,85.09
423.274,1.6655,-8.8233,85.1
423.274,1.6659,-8.8186,85.12
423.274,1.6664,-8.8136,85.0
423.274,1.667,-8.8062,84.98
423.274,1.6675,-8.8011,84.92
423.525,1.6681,-8.7936,84.87
423.525,1.6686,-8.7884,84.84
423.525,1.6691,-8.7832,84.85
423.525,1.6695,-8.778,84.93
423.525,1.6702,-8.7702,84.86
423.774,1.6707,-8.7649,84.84
423.774,1.6714,-8.7575,84.73
423.774,1.6718,-8.7524,84.65
423.774,1.6723,-8.7472,84.67
423.774,1.673,-8.7399,84.68
424.025,1.6735,-8.7349,84.68
424.025,1.6739,-8.7301,84.69
424.025,1.6746,-8.7225,84.85
424.025,1.6751,-8.7177,84.99
424.025,1.6755,-8.7127,85.14
424.275,1.6761,-8.7051,85.16
424.275,1.6766,-8.7,85.2
424.275,1.6772,-8.6925,85.04
424.275,1.6777,-8.6874,84.97
424.275,1.6781,-8.6824,84.94
424.525,1.6788,-8.6747,84.82
424.525,1.6792,-8.6697,84.74
424.525,1.6797,-8.6646,84.69
424.525,1.6804,-8.6567,84.71
424.525,1.6809,-8.6516,84.78
424.775,1.6814,-8.6465,84.88
424.775,1.6821,-8.6388,84.91
424.775,1.6825,-8.6338,84.95
424.775,1.683,-8.6287,84.95
424.775,1.6836,-8.6212,84.96
425.025,1.6841,-8.6161,84.97
425.025,1.6845,-8.6111,85.04
425.025,1.6852,-8.6034,85.04
425.025,1.6856,-8.5984,85.03
425.025,1.6861,-8.5931,85.01
425.275,1.6867,-8.5855,85.12
425.275,1.6872,-8.5803,85.07
425.275,1.6876,-8.5751,85.03
425.275,1.6883,-8.5673,84.91
425.275,1.6888,-8.5621,84.82
425.525,1.6892,-8.5569,84.73
425.525,1.6897,-8.5517,84.62
425.525,1.6904,-8.5443,84.63
425.525,1.6909,-8.5392,84.63
425.525,1.6916,-8.5316,84.78
425.775,1.6921,-8.5265,84.88
425.775,1.6925,-8.5215,85.02
425.775,1.6931,-8.5143,85.18
425.775,1.6936,-8.5092,85.22
425.775,1.694,-8.5041,85.22
426.025,1.6946,-8.4968,85.17
426.025,1.6951,-8.4916,85.08
426.025,1.6955,-8.4865,84.96
426.025,1.6962,-8.479,84.95
426.025,1.6966,-8.4738,84.92
426.275,1.6971,-8.4686,84.93
426.275,1.6978,-8.4608,84.94
426.275,1.6982,-8.4557,84.99
426.275,1.6987,-8.4504,85.02
426.275,1.6993,-8.4427,84.97
426.525,1.6998,-8.4377,84.93
426.525,1.7002,-8.4326,84.9
426.525,1.7009,-8.425,84.88
426.525,1.7014,-8.42,84.94
426.525,1.7018,-8.415,84.98
426.775,1.7025,-8.4074,85.01
426.775,1.7029,-8.4024,85.11
426.775,1.7034,-8.3972,85.21
426.775,1.704,-8.3896,85.3
426.775,1.7044,-8.3844,85.3
427.025,1.7048,-8.3792,85.22
427.025,1.7055,-8.3717,85.08
427.025,1.7059,-8.3666,84.96
427.025,1.7064,-8.3613,84.86
427.025,1.7071,-8.3535,84.76
427.275,1.7076,-8.3483,84.67
427.275,1.708,-8.3431,84.64
427.275,1.7087,-8.3357,84.72
427.275,1.7092,-8.3309,84.81
427.275,1.7098,-8.3236,84.97
427.525,1.7103,-8.3186,85.03
427.525,1.7107,-8.3136,85.1
427.525,1.7114,-8.3061,85.12
427.525,1.7118,-8.301,85.08
427.525,1.7122,-8.2959,85.03
427.775,1.7129,-8.2883,85.08
427.775,1.7133,-8.2831,85.04
427.775,1.7138,-8.2782,85.0
427.775,1.7145,-8.2705,85.05
427.775,1.7149,-8.2653,85.04
428.025,1.7153,-8.2601,85.11
428.025,1.716,-8.2523,84.98
428.025,1.7165,-8.2471,84.95
428.025,1.7169,-8.2422,84.91
428.025,1.7176,-8.2345,84.84
428.275,1.7181,-8.2294,84.78
428.275,1.7185,-8.2244,84.8
428.275,1.7192,-8.2167,84.93
428.275,1.7196,-8.2117,85.03
428.275,1.7203,-8.2045,85.18
428.525,1.7207,-8.1996,85.26
428.525,1.7211,-8.1945,85.29
428.525,1.7217,-8.1868,85.27
428.525,1.7222,-8.1817,85.21
428.525,1.7226,-8.1766,85.12
428.775,1.7232,-8.1691,85.02
428.775,1.7237,-8.1639,84.92
428.775,1.7241,-8.1587,84.85
428.775,1.7249,-8.1508,84.75
428.775,1.7253,-8.1457,84.79
429.025,1.7258,-8.1404,84.83
429.025,1.7265,-8.1328,84.95
429.025,1.727,-8.1276,84.97
429.025,1.7274,-8.1226,84.94
429.025,1.7281,-8.1151,84.99
429.275,1.7285,-8.11,84.96
429.275,1.7289,-8.1053,85.0
429.275,1.7296,-8.0977,85.05
429.275,1.73,-8.0927,85.04
429.275,1.7305,-8.0878,85.11
429.525,1.7311,-8.0801,85.16
429.525,1.7315,-8.0749,85.23
429.525,1.7319,-8.0702,85.33
429.525,1.7326,-8.0623,85.32
429.525,1.733,-8.0571,85.22
429.775,1.7334,-8.0519,85.1
429.775,1.7341,-8.0442,84.93
429.775,1.7345,-8.0392,84.85
429.775,1.735,-8.034,84.78
429.775,1.7357,-8.0264,84.78
430.025,1.7362,-8.0213,84.78
430.025,1.7368,-8.014,84.98
430.025,1.7373,-8.0089,85.09
430.025,1.7377,-8.0039,85.21
430.025,1.7381,-7.9988,85.32
430.275,1.7388,-7.9913,85.36
430.275,1.7391,-7.9864,85.3
430.275,1.7398,-7.9791,85.22
430.275,1.7402,-7.974,85.13
430.275,1.7406,-7.9691,85.11
430.525,1.7413,-7.9613,84.99
430.525,1.7417,-7.9561,84.9
430.525,1.7422,-7.9509,84.99
430.525,1.7429,-7.943,85.0
430.525,1.7433,-7.9379,84.98
430.775,1.7438,-7.9327,84.96
430.775,1.7445,-7.925,84.91
430.775,1.7449,-7.9199,84.91
430.775,1.7453,-7.9151,84.86
430.775,1.746,-7.9075,84.88
431.025,1.7465,-7.9025,84.9
431.025,1.7469,-7.8975,84.95
431.025,1.7476,-7.8899,85.08
431.025,1.748,-7.8848,85.17
431.025,1.7484,-7.8801,85.31
431.275,1.7491,-7.8724,85.35
431.275,1.7495,-7.8672,85.3
431.275,1.7499,-7.8621,85.27
431.275,1.7506,-7.8543,85.09
431.275,1.751,-7.8491,85.04
431.525,1.7515,-7.8439,84.91
431.525,1.7521,-7.8362,84.85
431.525,1.7526,-7.831,84.79
431.525,1.7531,-7.8258,84.85
431.525,1.7538,-7.8181,84.95
431.775,1.7542,-7.8131,85.04
431.775,1.7547,-7.8081,85.11
431.775,1.7553,-7.8007,85.15
431.775,1.7557,-7.7956,85.16
431.775,1.7561,-7.7906,85.17
432.025,1.7568,-7.7831,85.16
432.025,1.7572,-7.7779,85.19
432.025,1.7576,-7.7729,85.12
432.025,1.7583,-7.7651,85.09
432.025,1.7587,-7.7599,85.12
432.275,1.7594,-7.7524,85.17
432.275,1.7598,-7.7473,85.13
432.275,1.7603,-7.7421,85.09
432.275,1.7607,-7.7368,85.05
432.275,1.7614,-7.729,84.87
432.525,1.7619,-7.7238,84.79
432.525,1.7625,-7.7164,84.73
432.525,1.763,-7.7114,84.7
432.525,1.7635,-7.7063,84.8
432.525,1.7642,-7.6987,84.9
432.775,1.7646,-7.6937,85.04
432.775,1.765,-7.6887,85.18
432.775,1.7657,-7.6811,85.35
432.775,1.7661,-7.676,85.35
432.775,1.7665,-7.671,85.34
433.025,1.7669,-7.6659,85.28
433.025,1.7676,-7.6581,85.12
433.025,1.768,-7.6529,85.06
433.025,1.7685,-7.6478,85.03
433.025,1.7691,-7.6403,84.97
433.275,1.7696,-7.635,84.97
433.275,1.7702,-7.6272,85.02
433.275,1.7707,-7.622,85.1
433.275,1.7711,-7.617,85.11
433.275,1.7718,-7.6093,85.11
433.525,1.7722,-7.6043,85.16
433.525,1.7726,-7.5992,85.15
433.525,1.7731,-7.5942,85.13
433.525,1.7737,-7.5866,85.15
433.525,1.7741,-7.5818,85.16
433.775,1.7748,-7.5743,85.19
433.775,1.7752,-7.5691,85.22
433.775,1.7756,-7.5643,85.32
433.775,1.7762,-7.5566,85.35
433.775,1.7766,-7.5515,85.38
434.025,1.777,-7.5465,85.28
434.025,1.7777,-7.5388,85.18
434.025,1.7781,-7.5336,85.02
434.025,1.7786,-7.5284,84.94
434.025,1.7792,-7.5208,84.84
434.275,1.7797,-7.5157,84.79
434.275,1.7802,-7.5105,84.82
434.275,1.7809,-7.503,84.89
434.275,1.7813,-7.4979,85.06
434.275,1.7819,-7.4906,85.17
434.525,1.7824,-7.4856,85.25
434.525,1.7828,-7.4805,85.33
434.525,1.7834,-7.4732,85.35
434.525,1.7838,-7.4683,85.28
434.525,1.7842,-7.4633,85.26
434.775,1.7848,-7.4558,85.2
434.775,1.7852,-7.4507,85.15
434.775,1.7857,-7.4455,85.17
434.775,1.7863,-7.4378,85.14
434.775,1.7868,-7.4326,85.22
435.025,1.7872,-7.4274,85.16
435.025,1.7879,-7.4196,85.12
435.025,1.7883,-7.4144,85.09
435.025,1.7888,-7.4093,85.05
435.025,1.7894,-7.402,84.94
435.275,1.7898,-7.3969,85.02
435.275,1.7903,-7.3918,85.05
435.275,1.7909,-7.3843,85.15
435.275,1.7914,-7.3791,85.24
435.275,1.7918,-7.3741,85.26
435.525,1.7924,-7.3667,85.43
435.525,1.7928,-7.3616,85.4
435.525,1.7934,-7.3539,85.38
435.525,1.7938,-7.3488,85.29
435.525,1.7943,-7.3437,85.25
435.775,1.7949,-7.3359,85.02
435.775,1.7954,-7.3307,85.01
435.775,1.7958,-7.3257,84.91
435.775,1.7965,-7.3179,84.89
435.775,1.7969,-7.3129,84.9
436.025,1.7974,-7.3078,84.96
436.025,1.7981,-7.3002,85.06
436.025,1.7985,-7.2954,85.14
436.025,1.7989,-7.2903,85.16
436.025,1.7995,-7.283,85.16
436.275,1.7999,-7.2783,85.18
436.275,1.8006,-7.2707,85.19
436.275,1.801,-7.2659,85.21
436.275,1.8014,-7.261,85.2
436.275,1.802,-7.2536,85.22
436.525,1.8025,-7.2484,85.29
436.525,1.8029,-7.2433,85.34
436.525,1.8035,-7.2357,85.4
436.525,1.8039,-7.2308,85.37
436.525,1.8045,-7.223,85.29
436.775,1.8049,-7.2181,85.15
436.775,1.8054,-7.2129,85.03
436.775,1.806,-7.2052,84.92
436.775,1.8065,-7.2003,84.96
436.775,1.8071,-7.1929,84.96
437.025,1.8076,-7.1878,85.01
437.025,1.808,-7.1827,85.18
437.025,1.8086,-7.1752,85.36
437.025,1.809,-7.1703,85.45
437.025,1.8094,-7.1656,85.53
437.275,1.81,-7.1579,85.52
437.275,1.8104,-7.1531,85.48
437.275,1.8108,-7.1479,85.34
437.275,1.8114,-7.1403,85.25
437.275,1.8119,-7.1351,85.19
437.526,1.8123,-7.1298,85.07
437.526,1.813,-7.122,85.05
437.526,1.8134,-7.1168,85.02
437.526,1.8139,-7.1116,85.11
437.526,1.8145,-7.1041,85.14
437.776,1.815,-7.0989,85.09
437.776,1.8154,-7.0938,85.13
437.776,1.816,-7.0863,85.16
437.776,1.8165,-7.0812,85.14
437.776,1.8169,-7.0761,85.12
438.026,1.8175,-7.0686,85.17
438.026,1.818,-7.0636,85.25
438.026,1.8184,-7.0584,85.29
438.026,1.819,-7.0508,85.44
438.026,1.8194,-7.0456,85.51
438.276,1.8198,-7.0405,85.49
438.276,1.8205,-7.0327,85.49
438.276,1.8209,-7.0275,85.34
438.276,1.8213,-7.0224,85.27
438.276,1.8219,-7.0146,85.15
438.526,1.8224,-7.0094,85.07
438.526,1.8228,-7.0041,85.01
438.526,1.8233,-6.9991,84.96
438.526,1.8239,-6.9913,85.08
438.526,1.8244,-6.9862,85.14
438.775,1.8248,-6.9811,85.26
438.775,1.8254,-6.9736,85.41
438.775,1.8258,-6.9685,85.42
438.775,1.8263,-6.9634,85.43
438.775,1.8269,-6.9558,85.4
439.025,1.8273,-6.9508,85.38
439.025,1.8277,-6.9457,85.34
439.025,1.8283,-6.938,85.3
439.025,1.8287,-6.9328,85.27
439.025,1.8292,-6.9275,85.24
439.275,1.8298,-6.9198,85.29
439.275,1.8302,-6.9146,85.25
439.275,1.8307,-6.9094,85.26
439.275,1.8313,-6.9016,85.15
439.275,1.8318,-6.8965,85.08
439.526,1.8322,-6.8916,85.02
439.526,1.8328,-6.8839,84.97
439.526,1.8333,-6.8789,85.06
439.526,1.8337,-6.8738,85.1
439.526,1.8344,-6.8663,85.2
439.776,1.8348,-6.8615,85.32
439.776,1.8352,-6.8565,85.46
439.776,1.8358,-6.8488,85.61
439.776,1.8362,-6.8438,85.61
439.776,1.8366,-6.8386,85.58
440.025,1.8372,-6.8309,85.49
440.025,1.8376,-6.826,85.37
440.025,1.8382,-6.8185,85.21
440.025,1.8386,-6.8133,85.18
440.025,1.839,-6.8083,85.14
440.275,1.8397,-6.8005,85.14
440.275,1.8401,-6.7955,85.17
440.275,1.8405,-6.7905,85.26
440.275,1.8412,-6.7829,85.35
440.275,1.8416,-6.7778,85.38
440.525,1.842,-6.7727,85.44
440.525,1.8426,-6.7654,85.47
440.525,1.843,-6.7603,85.43
440.525,1.8434,-6.7553,85.37
440.525,1.844,-6.7477,85.4
440.777,1.8444,-6.7428,85.4
440.777,1.845,-6.7351,85.39
440.777,1.8454,-6.7302,85.45
440.777,1.8458,-6.7251,85.52
440.777,1.8464,-6.7176,85.5
441.026,1.8468,-6.7123,85.43
441.026,1.8472,-6.7074,85.31
441.026,1.8478,-6.6995,85.15
441.026,1.8483,-6.6943,85.1
441.026,1.8487,-6.6892,85.07
441.275,1.8494,-6.6815,85.03
441.275,1.8498,-6.6765,85.04
441.275,1.8503,-6.6714,85.18
441.275,1.8509,-6.6641,85.35
441.275,1.8513,-6.6593,85.5
441.525,1.8519,-6.6517,85.6
441.525,1.8523,-6.6466,85.65
441.525,1.8526,-6.6415,85.6
441.525,1.8532,-6.634,85.53
441.525,1.8536,-6.6287,85.46
441.776,1.854,-6.6237,85.46
441.776,1.8544,-6.6184,85.37
441.776,1.8551,-6.6107,85.33
441.776,1.8555,-6.6057,85.36
441.776,1.8561,-6.5982,85.43
442.025,1.8565,-6.5932,85.42
442.025,1.8569,-6.5883,85.41
442.025,1.8575,-6.5807,85.41
442.025,1.8579,-6.5756,85.31
442.025,1.8583,-6.5705,85.33
442.276,1.8589,-6.5629,85.31
442.276,1.8593,-6.5582,85.43
442.276,1.8599,-6.5505,85.5
442.276,1.8603,-6.5455,85.57
442.276,1.8607,-6.5404,85.59
442.525,1.8613,-6.5327,85.73
442.525,1.8617,-6.5275,85.73
442.525,1.8621,-6.5223,85.67
442.525,1.8625,-6.5172,85.65
442.525,1.8631,-6.5097,85.44
442.776,1.8635,-6.5045,85.39
442.776,1.8641,-6.4965,85.18
442.776,1.8645,-6.4917,85.16
442.776,1.865,-6.4864,85.11
442.776,1.8656,-6.4793,85.1
443.026,1.866,-6.4742,85.04
443.026,1.8666,-6.4669,84.94
443.026,1.8671,-6.4619,84.76
443.026,1.8675,-6.457,84.52
443.026,1.8683,-6.4495,84.21
443.275,1.8688,-6.4447,83.93
443.275,1.8693,-6.4397,83.66
443.275,1.8701,-6.4321,83.23
443.275,1.8708,-6.427,82.9
443.275,1.8714,-6.422,82.59
443.526,1.8724,-6.4144,82.17
443.526,1.8731,-6.4095,81.95
443.526,1.8742,-6.4018,81.53
443.526,1.8749,-6.3967,81.27
443.526,1.8757,-6.3916,80.88
443.776,1.877,-6.3839,80.46
443.776,1.8778,-6.3788,80.11
443.776,1.8786,-6.374,79.8
443.776,1.88,-6.3666,79.42
443.776,1.8809,-6.3616,79.14
444.026,1.8819,-6.3567,79.02
444.026,1.8833,-6.3493,78.8
444.026,1.8843,-6.3443,78.56
444.026,1.8853,-6.3391,78.29
444.026,1.8869,-6.3316,77.88
444.276,1.888,-6.3265,77.6
444.276,1.8892,-6.3214,77.24
444.276,1.8909,-6.3138,76.66
444.276,1.8921,-6.3088,76.29
444.276,1.8933,-6.3037,75.86
444.526,1.8952,-6.2964,75.4
444.526,1.8964,-6.2915,75.11
444.526,1.8977,-6.2866,74.91
444.526,1.8998,-6.2791,74.51
444.526,1.9011,-6.2744,74.37
444.777,1.9025,-6.2694,74.22
444.777,1.9046,-6.2621,73.89
444.777,1.906,-6.2571,73.68
444.777,1.9073,-6.2526,73.44
444.777,1.9095,-6.2452,73.04
445.026,1.911,-6.2405,72.83
445.026,1.9125,-6.2356,72.52
445.026,1.9148,-6.2283,72.13
445.026,1.9164,-6.2234,71.79
445.026,1.918,-6.2184,71.42
445.276,1.9204,-6.2113,70.99
445.276,1.9222,-6.2062,70.66
445.276,1.9239,-6.2012,70.34
445.276,1.9266,-6.1939,69.97
445.276,1.9283,-6.189,69.73
445.526,1.9301,-6.1843,69.52
445.526,1.9327,-6.1772,69.23
445.526,1.9345,-6.1726,68.99
445.526,1.9362,-6.1682,68.79
445.526,1.9388,-6.1614,68.44
445.776,1.9406,-6.1569,68.2
445.776,1.9435,-6.1497,67.77
445.776,1.9454,-6.145,67.5
445.776,1.9483,-6.138,67.19
445.776,1.9504,-6.1331,66.83
446.026,1.9523,-6.1285,66.5
446.026,1.9554,-6.1215,66.03
446.026,1.9574,-6.117,65.69
446.026,1.9595,-6.1125,65.36
446.026,1.9627,-6.1055,64.88
446.275,1.9649,-6.1008,64.54
446.275,1.9669,-6.0965,64.21
446.275,1.9703,-6.0896,63.9
446.275,1.9725,-6.085,63.68
446.275,1.9748,-6.0805,63.54
446.526,1.9781,-6.0737,63.3
446.526,1.9804,-6.0691,63.19
446.526,1.9838,-6.0625,62.99
446.526,1.986,-6.0582,62.81
446.526,1.9883,-6.0538,62.67
446.776,1.9918,-6.047,62.43
446.776,1.9942,-6.0423,62.26
446.776,1.9965,-6.038,62.24
446.776,2.0002,-6.031,62.08
446.776,2.0025,-6.0267,62.04
447.026,2.0049,-6.022,62.04
447.026,2.0086,-6.0152,62.1
447.026,2.011,-6.0107,62.18
447.026,2.0133,-6.0062,62.28
447.026,2.0169,-5.9995,62.3
447.277,2.0191,-5.9952,62.39
447.277,2.0226,-5.9885,62.38
447.277,2.0249,-5.9841,62.34
447.277,2.0272,-5.9797,62.29
447.277,2.0308,-5.9728,62.32
447.526,2.0331,-5.9685,62.38
447.526,2.0355,-5.9639,62.34
447.526,2.0391,-5.957,62.37
447.526,2.0414,-5.9526,62.37
447.526,2.0439,-5.9479,62.42
447.777,2.0474,-5.9411,62.2
447.777,2.0499,-5.9364,62.15
447.777,2.0523,-5.9319,61.98
447.777,2.0559,-5.925,61.96
447.777,2.0582,-5.9208,61.82
448.026,2.0617,-5.9143,61.88
448.026,2.0641,-5.9098,61.94
448.026,2.0664,-5.9054,62.08
448.026,2.0699,-5.8988,62.19
448.026,2.0722,-5.8946,62.36
448.276,2.0744,-5.8903,62.43
448.276,2.0778,-5.8837,62.48
448.276,2.0802,-5.8792,62.44
448.276,2.0838,-5.8723,62.32
448.276,2.0861,-5.8679,62.28
448.526,2.0884,-5.8636,62.16
448.526,2.0921,-5.8566,62.14
448.526,2.0943,-5.8523,62.11
448.526,2.0968,-5.8476,62.07
448.526,2.1005,-5.8407,62.02
448.777,2.1029,-5.8362,62.06
448.777,2.1052,-5.8317,62.08
448.777,2.1089,-5.8248,62.08
448.777,2.1112,-5.8204,62.03
448.777,2.1135,-5.8161,62.04
